X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y
0.188628203896583,0.07318680906423418,1.161905683241122,-0.9565495507360648,-0.7895716654925782,-1.5476766963870026,0.980275659501893,-0.7114579900090088,-0.11984308371921165,0.41365915350348276,-0.47566131428784125,1.476148813154166,-0.9151393501642754,1.7602497102827916,-0.7185542075600129,0.1887857045043993,-0.7538629480126524,1.0095608215080953,-0.09037457476490196,-0.6336296507740196,-62.78397743086962
-1.4270920635289532,0.7648401373586878,-0.9939382211315845,0.19473482876489975,0.6650232249842748,0.3141358499304703,0.11740126391099219,-0.08543394023928641,0.7876936636110369,0.22991911730314843,0.486377162564407,0.6777760277683165,-0.5376929584601646,-0.00011651492241665544,0.7506167296831898,-0.8107045263407824,-0.3507430629833214,1.0622123770822234,1.9345132244627212,1.7831897130483076,96.11634965720467
-0.4235031777199765,1.028401975413356,-0.46217806133884615,-0.651516416496564,-1.0279491718920266,1.2749204609803322,1.2529823899410586,0.7870550226893985,-2.1377741822372456,0.5082059739321237,1.517646231587947,0.03548751937642859,-1.5840406040099928,0.6898558158014111,-0.047214025196048344,-0.5912373196475574,0.7907880643817065,1.2095265808809719,-1.524842046482661,1.7599027518679267,262.28426472226545
-1.464374144590667,-0.9662150001903159,0.6596893173201365,0.5736780336741614,-0.019244743716125463,0.9509543237186755,-1.1302576762340908,0.7299264291159913,0.7993291996621402,-0.179876492755577,-0.35841010604852797,0.6751697649925994,-0.46768036237196253,-1.097674568274888,-1.0891127771398394,0.35124044355580825,-0.3164668674720791,1.0530749591240844,-1.5968056800890273,-0.23798401308732078,-7.98829176483525
-1.211409367157596,-0.978527382076492,0.6634452671820086,-0.0145684992862704,1.9550785996310796,0.680395993488719,0.1003340390965189,-2.0094177203748047,1.084895551093772,-0.6000591270457365,-0.529005161038969,0.1774406659224043,0.9105890271892121,-1.2905112407423884,0.4652387757162544,1.3768788536501502,-0.706235745803975,-1.0825266987720064,0.265367545031175,-0.7895706808227804,-294.8391564399546
0.8638977886405167,-0.4335692216846241,0.6023311750994471,0.23988727872608157,0.35073892964419645,0.022640988305354638,0.4675184334908721,-0.41253305039115784,-1.387156857501381,1.0346650028296909,-0.1803296949291918,0.563663218513339,-1.3425985451483424,-1.98002365298818,0.7138237255363634,1.542359136083666,0.8497091461135867,0.07264891703980772,-0.6397510281881837,1.1925854766818567,-154.75803176764006
-1.4041719434945694,-0.4248979834232507,0.9970480233918908,0.16575129802878732,-1.6149678009289408,0.6533898895438263,0.36396068051051883,0.5328408823078219,-0.7742671320886325,-1.5659221425106695,-0.8559992598389643,-0.8571867604279987,0.25477393477841054,-0.16947169319626162,0.9469059256242308,2.096544575775422,-0.05117570475394723,-0.07266639807283926,-0.5999626227638023,-1.5440453046750853,50.838539174808474
0.2729024414638942,1.1220943029260357,0.006091920274454953,1.1906358196417568,1.0075364494824153,-1.0088433329443585,1.335207326857937,0.4050348150064189,-0.17538844916778057,1.0533690378937535,0.5952749495999201,-0.3997431763331957,0.31255078280095167,0.3751723994028754,-0.4213241917633765,0.24082531323649356,0.009841847360223099,-0.2428178659688085,-0.5363617825730146,1.0513480418591605,43.6705927594518
0.2968838589489826,-0.9496060991647561,0.1433871478605104,-0.9179098600274295,-1.4876014002339433,-1.3072328006088096,-0.3869279520596634,0.5423287349685159,-0.23351188500633863,1.3949793377260158,-0.5233844378970335,-0.49213640989372737,0.061546097562742194,0.4696620631402245,0.8115321794505312,1.8393628554042911,0.1371259553509687,0.09568685412274575,0.5340503684812147,0.8135734716993178,115.34874483665904
-0.2983890521354399,0.009075118068882199,-0.5876401886393012,0.454119477937884,-0.659411072190032,1.0509179475403199,-1.2332576081889708,0.4599561891193366,1.5583403617281002,-0.44774438790690774,-1.0103412745635585,-1.7418878083135685,-0.23071254127164428,-0.06071841131035761,-0.016064919864288353,1.486232149046929,0.42309138394853535,-0.3949372730522654,0.311473921207945,-1.8068636654177508,49.773693762805664
-0.3628435000961397,-2.8962519665994457,0.24765083263141843,-1.6190872001266368,-1.1538558525951008,0.9460927066156056,0.4852268655435324,-1.3413062635150104,-1.4760212095837935,-0.8570650018502352,-1.505614392612386,0.5791800123967447,2.012228324313557,0.4870841771980887,-1.0449102801102177,0.9487542597494688,0.6107759974837137,0.9464491345725694,-1.2268753590510395,-2.1236450629506307,51.70222518606941
-0.06356767500673596,0.40205120432127506,-1.6889292251217525,0.9238930611430473,-0.6310156812738297,-1.09625441869915,-0.537923712890899,-1.732646381987846,-0.7040235866958954,-0.022716260568482326,1.0012199310514636,0.5874638127045076,-0.4319840885688124,-0.45708019898132735,-1.6777381618931722,0.8181838970015345,0.9791086843154863,1.4397706811170383,-0.0726853403218664,-0.1515515398470303,-297.74664189423106
-0.4255170434133689,-0.6387397855838604,-0.530336517449059,0.40581544679101345,0.5160883073840636,-0.6354320859412003,0.43198293095141177,-0.19028088638243937,-0.5721086619699678,0.030830390122078114,0.8771554417479492,-0.7902362880297665,0.07470570696364386,1.3610395799680524,0.10544073366713172,0.14545317270926006,1.2275311116601422,1.556717627791676,-1.0095037378530045,0.9227233203542894,181.08286933021236
0.1047239517796572,-0.09751702592478823,-0.4076825792029343,-2.310276751027007,-0.8530653485718507,-0.7560553842854006,-0.6628490050238302,0.22211972930378937,0.9678103824787175,-0.4269897373967493,-1.4665162885628495,0.4253702127382608,0.3446606801183657,-1.3309774915933676,-0.3621688606270554,-1.206907958051587,-2.2909012625587835,1.3700659865925289,-0.17945161692275693,-1.3133406876625577,-87.38164518336893
-0.6945917600228251,-1.278887860302797,0.11634385417162281,0.5087131166824834,0.9199923385522113,0.607030962685923,-0.04338984154988639,0.5782981871606514,0.046847422920146604,1.0881414707507138,-0.7772968346351904,2.1708708567591155,0.20694354101321394,0.9142048236936663,-1.0343041768906163,2.2318813294196307,-1.0135597501904026,3.395589405250146,-1.0665964412414066,0.5292568047615018,402.0799342823456
-0.712270547316185,-0.5268001269884235,-0.8989997050782691,-1.419221857951931,1.585704429502449,0.30001735608823893,0.45083956703438605,-0.5005225882536143,-0.1066903238121477,2.3293469796248076,2.23796131502248,-0.16592138219335098,0.9890651682794342,-0.2377364985929174,-1.2059369808685056,0.2868325722417081,-0.3786882159997383,0.824325767313148,-0.32099778651174443,0.3810475541116524,125.76631986229327
0.9546110311485706,-0.7637440458404469,-0.32956076686252656,0.09068177011677599,0.5504795696415705,-0.0005934748794211488,1.5978519218531932,1.3679357441012223,0.32690048400623484,-1.9522359283788895,-1.0186522722179752,0.34137110789733904,-0.4275776081503475,1.705939683024258,0.5270524202289135,0.6682394299890629,0.6817403535195091,-0.8490430066915425,-0.03126804674740475,0.5932869277897536,155.3747675701438
0.6452604903024828,-0.8630060145281976,0.5169151030604219,0.5206909455469825,-1.569113709595799,0.18637676904116257,1.0594389194088272,1.682725438909288,-1.2189321142797915,-1.9295660436124689,1.427928087796138,1.957885076618578,0.6910997450853561,-0.5562432448819052,0.8465169062924021,-2.1853297576107367,-0.23159421051041776,1.6951570559618279,1.6371351540172046,0.3023202707571033,331.2260008950022
0.20476857525673986,1.7398615036829748,0.033730953753102415,-0.06128801687300308,0.3756077188295205,-1.740601689058716,-1.2599194624744299,-0.5024411407601955,0.05018757020507126,0.9093978485546127,0.652677449779246,-0.06560828246181206,1.3342233697289811,-0.82844527492954,0.27630136383687476,0.7247144916032647,0.8104140844277441,0.0921775599373709,-0.9414929068539201,-0.21700706856518498,-79.00338224818233
1.8099770372339796,-0.731748494479675,-0.5550757872822687,0.7004950365915145,0.05936692314986305,0.4661590267838231,-0.022652149653423416,0.7907751766884782,-0.8781774341786905,-0.18021142451967706,-0.24049293656492118,-0.9637051904092787,2.21500817347574,0.7624925043401458,0.8257852596460945,1.1039982623531912,0.6783250535215394,-0.7976969444607634,0.9492415149961768,-1.42468097241949,375.2448899630309
-0.7045372277088543,-0.38758750005620957,0.35332597793012016,0.7986310986848243,0.42744204106149386,0.39084480567629265,0.5925516017685073,-0.7554311895232046,-0.5359605602719107,0.049760306291092786,0.4571291646041236,-0.40158365571881166,0.993161651077915,-0.582557183267367,0.05830001775495243,0.15375532743932518,-0.23571091923811557,1.4983128153852014,0.9326921782912018,0.8210736530403885,91.84879908084297
-1.260278288611442,1.5868417099307672,0.6806987157384338,-1.0858907744135056,-0.4982128014780021,-0.4143029743592191,0.7169168556904214,-1.8665620082467709,-0.9749752361860561,0.684201023896989,-1.2929095263554415,-0.9166505087832449,0.754532593385606,1.849315251893824,0.43484313257563145,1.2298872606398534,-0.23806352311814027,2.064408765514582,0.23287090740508984,-1.6594051142835873,139.15588015898214
-1.130789287339411,0.7331305842775897,-0.05096675373088776,-0.03498325519058617,1.2109383508188927,-1.0814678168866623,-0.6195985368972928,-1.520876084747251,-0.6957047851397974,0.8897560467901927,0.41058680645683804,-0.1730987547205612,1.3077385232711898,-1.2354018308760328,0.7556451162558283,0.6657228958068554,0.4599157930397149,-0.07101414837255428,0.0024756450938183323,-0.3707997215526828,-186.54484441101204
0.2140592348531245,-0.2247343386724796,2.8821062591015387,1.1399940197015912,-1.1083713675818985,-1.5564013514173616,-0.5294155382627462,-0.9573588264626506,-0.1807129234968686,0.3708241755171847,-0.1874851993246794,-0.8441905575798082,-0.7144007468599768,0.2363128161457513,1.0129961436105972,0.6529443577411749,-0.7924671287884846,0.4741749726666339,0.6201607619399389,0.49142225122370936,-113.89736540643185
-0.1769850714305046,-1.24392227916481,0.5464430079589474,-0.510817288837146,-1.5476231280906834,-0.002733414279292679,-0.6394004276224337,-0.8407453580848465,0.7837396873981816,0.44955917297571835,-1.3524726994001919,-0.3464949597075719,0.5372434539730818,0.6795568013947156,0.288862078037691,-1.6491831301918762,0.04535292713781054,1.1126134421276601,-0.115461578258125,0.1038333641774565,109.18565678075585
-0.8406420865926364,1.9951295010128915,-1.986338763022099,1.2191932787096194,-0.4289137908465284,0.14444776400188347,0.4544279472177835,-1.8456542837610963,0.45508320935281743,-0.4250045687966444,-2.932148539106215,1.0515548752825232,1.734728058437348,-1.1592097825408836,0.1607841144327702,0.5896884763942862,-0.5663252853408118,0.9455084388364435,0.3472139114473875,0.0003480059623148421,-147.5843331101155
0.8181611732050991,0.24010289707234703,0.3561416472114652,-0.9266302715857454,-0.019837341180873606,0.8050240923159964,-0.33987673628370074,-0.9822248425844325,-0.9873739560898066,0.05544657664669756,0.5105382996254216,0.10783972663555132,0.6123241482331474,0.42825620669946496,0.5572250253390603,1.3042609051735063,1.6467188330663463,-0.48924337066691315,-0.06325219326611072,0.3169554945985685,89.77018799975237
0.5484138397033776,-1.6174357420387153,-0.016407464371619607,0.9214684671217709,-0.22686731925585157,-0.268376724462647,-0.4667310043372949,0.09888755019430277,-3.3195485495018597,0.3662787649968946,0.4354520850469406,2.164149429442,0.953404431416329,-0.9810569688163566,-0.18199536553837603,-0.4491686062585519,0.45771028894504384,0.889843410546839,-1.0973563620351752,0.19921824538215513,78.11884936489997
-0.17103733217590633,-0.509058930785872,0.3518956830186094,-0.4036007765864918,2.2992470434484944,-1.2563521694805404,0.48544876910289037,1.4745543111084554,0.592788062778114,0.6322077504398694,0.30989563068036274,1.3545086452135005,0.5700568355668251,1.4147679491495335,-0.8106166745237237,-0.44933782538839756,-0.27445451044926955,-0.3172508818007684,0.6767934664429244,-1.0383727996876337,154.97758674458498
0.4137629546959243,0.04320669802926383,-0.7764844810817343,1.7470902230722165,-0.7426235602371083,-3.330413765154107,-1.0207170495651967,0.6265757695911649,-0.7140527061081949,-1.4168007820139255,1.9520112114194004,-0.7421267807135639,-1.2325107555069452,0.9475888863827111,-1.080425087710358,0.9060751460626751,0.047936665291275486,0.720306696559083,0.2666289467333849,-0.5727804868397703,-229.99579240497013
-0.7620958624439613,1.4499736678037367,0.5559961328945621,-1.7178890442011558,0.6195678670247653,-1.3430173697367505,1.4106066073867651,0.8276406809639989,-0.9416346092047924,-0.4185338678363344,0.8203651214943448,-2.178095458028202,0.043690989925868964,0.20609643193124816,0.019754947195194706,-1.9759518379680103,1.2184688991586796,0.5873663479715908,0.6489998458256986,-3.190709287354911,11.75734685427601
0.38607304437325635,0.31440501687805206,-0.36107122203072717,-1.4975284135984162,-1.394641042873361,2.1225743115447364,2.1638639620260194,-1.2299958749944533,-1.7999835595307827,-1.0758860851063579,-0.9865139214743524,1.940254706821563,0.7541926178686709,-0.34006356584240227,0.04679301188817918,1.1136571268159208,0.3171410184995287,1.4195829048124615,-0.609515088191343,0.44873383556894963,137.8156130806881
-0.2482862461776032,-0.0893165812708409,0.9626095516657278,-1.6295959214417655,-1.5583883481735745,-0.42254908625944076,0.24731162798465187,-1.166694528137556,-1.1753217899102335,0.8021505504772743,1.090246133623551,-0.49111742879991216,0.15920050683540102,-0.03375710231259258,1.1044092922810016,-0.07139474052211259,-0.010705388333183066,1.388047726557552,0.37698379895825623,0.01487595713116768,82.75108484105822
-0.7848108220883218,0.1862415026142643,0.8465660489207578,-1.5745621359580542,0.6442401544009908,0.5740563546573404,0.7428413351530334,-0.13251993892885222,-0.5213172150854156,-0.19914445356988186,-1.4090247285817303,-0.3157132546366481,1.752172713182098,-0.6033078641964575,1.7585286788922991,0.3857804125226395,0.9192566136449127,0.30132843781999535,0.5002668571434229,-1.6177118689547818,183.95253430667094
-0.25727723857118123,-1.3302244931991756,-0.2622256235335899,-0.905073272395765,-1.560859056058184,-0.5071812087365829,0.7440301568883857,-0.33733920345852536,1.325132460468924,-0.9950431358085507,-0.6839153423150086,-1.1075495008419831,-2.118360862001908,0.11650947852247634,-2.6249110693553943,-0.8796816792074259,0.26256823218281305,-0.6507007820617294,0.17379316883935905,-0.3574829371844317,-474.0776766114051
0.16029713384608116,-0.5456114191129395,0.10579817548583346,-0.34186661183234834,0.3774944988627514,-0.14868413140076192,-0.5690763010471561,-1.6860689142679046,0.196312166788441,1.0499172730315318,-2.1009000242347287,-2.156349465271042,-0.8076848910922404,-0.5807791431774781,0.13319604206980992,-1.3541218009056166,0.7310764519603903,-0.555635390109717,1.128261520119852,-0.5154214503156408,-282.72385256665353
2.1528554823355446,-1.1128303212406085,-0.7702475301513902,-0.8102394382421997,1.5792003232607483,1.223107574735325,-0.5440992356177307,-0.5749146683717911,-0.6273207913003934,-0.9809783987888852,0.5220278124684722,0.4032192087827247,1.4186620534226662,1.4343667590393496,1.053560185155782,0.1329278090615128,0.3230022568028014,-0.3372775111216365,-0.7004745366895894,1.2451305926796512,337.6287015433999
0.1324917306252285,1.2230810328517747,1.2503262721955468,0.7887838419112057,0.04692666157782682,-0.21136013040350912,-1.33669734065738,0.8437308075699689,-0.07769106458153102,0.963168539214558,1.9675288685876864,1.478043545801685,1.9799452635772212,0.7785367479035225,-0.7675977868682795,0.80529847971047,-1.7951460891843203,-1.8145571465066876,-1.0254142138452333,0.3715165376488668,168.22717158475893
0.9717122634223612,0.5922940216763132,-0.005577268798772449,-0.9769186135563525,-0.010222508135636688,-0.9099445092693008,0.382060461801184,-0.4729380575589213,-0.5223552556034882,-0.8656162248885496,0.7457858243463558,-1.6134680416990377,-2.331997735618866,-0.36359782323453715,0.9093265585020577,0.4735705954132023,0.048051761877801275,0.9099598886318234,-0.4067171633255039,0.15771601259424334,-164.49126572569423
